"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.tele:10759.1-10814.7",,3,9,39,87,4,4,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0099432,3,9,39,87,4,4,6,1,0
"set2.tele:10815.1-10844.7",,3,6,14,48,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00711332,3,6,14,48,2,6,0,0,0
"set2.tele:10845.1-10879.7",,3,9,17,76,2,9,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00941874,3,9,17,72,2,9,2,1,0
"set2.tele:10880.1-10912.7",,3,6,17,48,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00760015,3,6,17,48,2,4,0,0,0
"set2.tele:10913.1-10953.7",,3,7,24,62,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00840812,3,7,24,62,2,5,2,1,0
"set2.tele:10954.1-10993.7",,3,6,26,62,3,4,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00891668,3,6,26,60,3,4,4,1,0
"set2.tele:10994.1-11015.7",,2,4,9,18,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00776857,2,4,8,18,2,4,1,1,0
"set2.tele:11016.1-11036.7",,1,4,7,8,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00672398,1,4,7,8,2,4,0,0,0
"set2.tele:11037.1-11061.7",,3,5,11,46,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00746491,3,5,11,44,2,5,1,1,0
"set2.tele:11062.1-11103.7",,3,8,25,61,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0101164,3,8,25,61,2,5,3,1,0
"set2.tele:11104.1-11143.7",,3,8,23,57,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00886929,3,8,23,57,2,7,2,1,0
"set2.tele:11144.1-11164.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00656549,2,4,7,16,2,4,0,0,0
"set2.tele:11165.1-11197.7",,3,7,17,42,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00795226,3,7,17,42,2,6,0,0,0
"set2.tele:11198.1-11224.7",,2,7,11,26,2,7,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00788151,2,7,11,26,2,7,1,1,0
"set2.tele:11225.1-11261.7",,3,6,22,61,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00873093,3,6,21,61,2,4,3,1,0
"set2.tele:11262.1-11283.7",,3,4,9,37,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00658462,3,4,9,32,2,4,0,0,0
"set2.tele:11284.1-11319.7",,2,8,19,39,1,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00925674,2,8,19,38,1,8,4,1,0
"set2.tele:11320.1-11377.7",,3,13,36,87,2,9,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00936142,3,13,36,87,2,9,2,1,0
"set2.tele:11378.1-11413.7",,3,8,19,64,2,8,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00830553,3,8,18,64,2,8,1,1,0
"set2.tele:11414.1-11459.7",,3,9,28,65,2,9,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0114413,3,9,28,65,2,9,2,1,0
"set2.tele:11460.1-11484.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00687745,2,5,10,20,2,5,0,0,0
"set2.tele:11485.1-11513.7",,2,6,14,23,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00733347,2,6,14,21,2,6,1,1,0
"set2.tele:11514.1-11559.7",,3,9,28,74,2,7,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00926537,3,9,28,74,2,7,4,1,0
"set2.tele:11560.1-11592.7",,2,6,18,22,3,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00846358,2,6,18,22,3,4,3,1,0
"set2.tele:11593.1-11615.7",,3,4,10,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00705354,3,4,10,32,2,4,0,0,0
"set2.tele:11616.1-11642.7",,3,6,12,36,1,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00827417,3,6,12,35,1,6,1,1,0
"set2.tele:11643.1-11684.7",,2,10,23,38,2,9,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00975153,2,10,23,38,2,9,2,1,0
"set2.tele:11685.1-11711.7",,2,6,12,28,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00793236,2,6,12,28,2,6,2,1,0
"set2.tele:11712.1-11743.7",,2,6,17,27,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00804003,2,6,17,27,2,5,2,1,0
"set2.tele:11744.1-11781.7",,2,10,19,43,1,10,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00885807,2,9,17,33,1,9,2,1,0
"set2.tele:11782.1-11803.7",,2,4,9,12,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00727373,2,4,9,12,2,4,1,1,0
"set2.tele:11804.1-11843.7",,3,8,24,70,4,4,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00946577,3,8,24,70,4,4,6,1,0
"set2.tele:11844.1-11909.7",,3,13,44,92,2,8,10,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0108136,3,13,44,92,2,8,10,1,0
"set2.tele:11910.1-11948.7",,2,8,22,34,2,6,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0081342,2,8,22,34,2,6,4,1,0
"set2.tele:11949.1-11976.7",,2,5,13,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00886276,2,5,13,20,2,5,0,0,0
"set2.tele:11977.1-12006.7",,3,6,15,42,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00788711,3,6,15,42,2,6,0,0,0
"set2.tele:12007.1-12034.7",,2,5,14,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00645664,2,5,14,20,2,5,0,0,0
"set2.tele:12035.1-12076.7",,3,8,25,48,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0072818,3,8,25,48,2,5,0,0,0
"set2.tele:12077.1-12118.7",,3,8,25,36,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0112965,3,8,25,36,2,5,3,1,0
"set2.tele:12119.1-12143.7",,2,5,11,15,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00728173,2,5,11,15,2,5,0,0,0
"set2.tele:12144.1-12174.7",,2,7,15,26,1,7,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00738461,2,7,15,26,1,7,1,1,0
"set2.tele:12175.1-12196.7",,3,4,8,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00663299,3,4,8,32,2,4,0,0,0
"set2.tele:12197.1-12241.7",,3,9,28,70,3,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0102967,3,9,28,69,3,7,3,1,0
"set2.tele:12242.1-12271.7",,3,6,15,43,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00712137,3,6,15,43,2,6,0,0,0
"set2.tele:12272.1-12307.7",,3,7,20,37,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0070939,3,7,20,37,2,4,0,0,0
"set2.tele:12308.1-12335.7",,2,6,13,19,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00763308,2,6,13,19,2,6,0,0,0
"set2.tele:12336.1-12373.7",,2,8,22,38,3,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00897932,2,8,22,37,3,8,3,1,0
"set2.tele:12374.1-12394.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00703591,3,4,8,28,2,4,0,0,0
"set2.tele:12395.1-12441.7",,3,9,29,37,2,6,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00826781,3,9,29,37,2,6,3,1,0
"set2.tele:12442.1-12511.7",,3,15,47,94,2,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00899171,3,15,47,94,2,15,0,0,0
"set2.tele:12512.1-12533.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00698933,3,4,9,26,2,4,0,0,0
"set2.tele:12534.1-12558.7",,3,4,11,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00670877,3,4,11,32,2,4,0,0,0
"set2.tele:12559.1-12587.7",,3,4,17,36,4,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00805308,3,4,15,36,4,4,1,1,0
"set2.tele:12588.1-12618.7",,3,5,17,44,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00925531,3,5,17,44,2,4,3,1,0
"set2.tele:12619.1-12647.7",,3,6,14,34,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0081282,3,6,14,34,2,4,2,1,0
"set2.tele:12648.1-12675.7",,2,5,14,20,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00732411,2,5,14,20,2,4,2,1,0
"set2.tele:12676.1-12697.7",,2,4,9,15,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0078867,2,4,8,15,2,4,0,0,0
"set2.tele:12698.1-12719.7",,3,4,9,34,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0078951,3,4,9,30,2,4,1,1,0
"set2.tele:12720.1-12738.7",,2,4,6,17,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00712023,2,4,6,16,1,4,1,1,0
"set2.tele:12739.1-12804.7",,3,18,39,107,2,16,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0103838,3,18,39,107,2,16,4,1,0
"set2.tele:12805.1-12828.7",,2,5,10,17,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00796724,2,5,10,16,1,5,2,1,0
"set2.tele:12829.1-12852.7",,3,4,11,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00742272,3,4,11,33,2,4,1,1,0
"set2.tele:12853.1-12875.7",,1,5,8,10,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00783264,1,5,8,10,2,5,0,0,0
"set2.tele:12876.1-12899.7",,2,5,9,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00783437,2,5,9,20,2,5,0,0,0
"set2.tele:12900.1-12935.7",,2,8,19,28,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00798769,2,8,19,28,2,6,0,0,0
"set2.tele:12936.1-12967.7",,2,6,17,33,2,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00773303,2,6,17,33,2,5,4,1,0
"set2.tele:12968.1-13068.7",,3,21,71,178,2,17,11,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0125293,3,21,71,178,2,17,11,1,0
"set2.tele:13069.1-13094.7",,2,6,11,26,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00712004,2,6,11,24,2,6,1,1,0
"set2.tele:13095.1-13126.7",,3,7,17,46,3,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0076365,3,7,17,44,3,6,2,1,0
"set2.tele:13127.1-13169.7",,2,9,25,34,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00969216,2,9,25,34,2,7,3,1,0
"set2.tele:13170.1-13190.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0087104,3,4,8,28,2,4,0,0,0
"set2.tele:13191.1-13260.7",,3,9,52,67,3,5,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00956932,3,9,52,67,3,5,5,1,0
"set2.tele:13261.1-13284.7",,2,5,10,20,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0077581,2,5,10,19,2,5,1,1,0
"set2.tele:13285.1-13316.7",,3,8,15,62,2,8,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00802273,3,8,15,58,2,8,1,1,0
