"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.hoa:5246.1-5281.7",,2,8,19,25,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406268,2,8,19,25,2,6,0,0,0
"set2.hoa:5282.1-5309.7",,3,5,13,40,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406168,3,5,13,40,2,4,0,0,0
"set2.hoa:5310.1-5352.7",,3,8,26,66,2,6,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409758,3,8,26,66,2,6,3,1,0
"set2.hoa:5353.1-5409.7",,3,11,38,67,3,9,7,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409848,3,11,38,67,3,9,7,1,0
"set2.hoa:5410.1-5469.7",,3,11,41,70,4,8,5,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.425718,3,11,41,70,4,8,5,1,0
"set2.hoa:5470.1-5497.7",,2,5,14,20,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40329,2,5,14,20,2,5,0,0,0
"set2.hoa:5498.1-5531.7",,3,6,19,33,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409919,3,6,19,33,2,4,2,1,0
"set2.hoa:5532.1-5580.7",,3,9,32,74,4,8,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41454,3,9,32,74,2,8,4,1,0
"set2.hoa:5581.1-5617.7",,3,7,21,56,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408488,3,7,21,56,2,5,2,1,0
"set2.hoa:5618.1-5641.7",,3,6,10,44,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406371,3,6,10,44,2,6,0,0,0
"set2.hoa:5642.1-5667.7",,3,5,12,34,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407361,3,5,12,34,1,5,2,1,0
"set2.hoa:5668.1-5686.7",,2,4,7,12,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407206,2,4,7,12,2,4,0,0,0
"set2.hoa:5687.1-5713.7",,2,5,12,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401239,2,5,12,20,2,5,0,0,0
"set2.hoa:5714.1-5736.7",,2,6,8,19,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404688,2,6,8,19,1,6,1,1,0
"set2.hoa:5737.1-5770.7",,3,7,18,56,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404742,3,7,18,56,2,5,0,0,0
"set2.hoa:5771.1-5799.7",,3,6,14,38,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406289,3,6,14,38,2,6,0,0,0
"set2.hoa:5800.1-5835.7",,2,8,19,25,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40667,2,8,19,25,2,6,0,0,0
"set2.hoa:5836.1-5868.7",,2,7,18,32,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406825,2,7,18,32,1,7,3,1,0
"set2.hoa:5869.1-5894.7",,3,5,12,56,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405756,3,5,12,56,2,5,3,1,0
"set2.hoa:5895.1-5966.7",,3,12,52,123,6,8,7,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.473897,3,12,52,123,5,8,7,1,0
"set2.hoa:5967.1-5992.7",,3,6,12,38,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403292,3,6,12,38,2,6,0,0,0
"set2.hoa:5993.1-6062.7",,2,16,46,85,4,12,12,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406263,2,16,46,85,4,12,12,1,0
"set2.hoa:6063.1-6083.7",,3,4,9,22,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406426,3,4,9,22,2,4,0,0,0
"set2.hoa:6084.1-6117.7",,2,8,17,28,2,8,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40738,2,8,17,28,2,8,3,1,0
"set2.hoa:6118.1-6144.7",,2,7,12,26,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403123,2,7,12,26,2,7,0,0,0
"set2.hoa:6145.1-6181.7",,2,7,22,26,3,4,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409748,2,7,22,26,2,4,4,1,0
"set2.hoa:6182.1-6205.7",,3,4,10,32,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407678,3,4,10,32,2,4,0,0,0
"set2.hoa:6206.1-6249.7",,3,9,26,72,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.439428,3,9,26,72,2,9,0,0,0
"set2.hoa:6250.1-6278.7",,3,6,14,38,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405578,3,6,14,38,2,6,0,0,0
"set2.hoa:6279.1-6324.7",,3,10,27,73,2,8,6,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408044,3,10,27,73,2,8,6,1,0
"set2.hoa:6325.1-6351.7",,2,6,12,19,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405687,2,6,12,19,2,6,0,0,0
"set2.hoa:6352.1-6373.7",,2,4,9,13,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405351,2,4,9,13,2,4,2,1,0
"set2.hoa:6374.1-6407.7",,2,8,17,27,2,8,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.412006,2,8,17,27,2,8,3,1,0
"set2.hoa:6408.1-6431.7",,2,5,10,22,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405431,2,5,10,22,2,5,2,1,0
"set2.hoa:6432.1-6459.7",,2,6,14,23,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404903,2,6,14,23,2,4,2,1,0
"set2.hoa:6460.1-6493.7",,2,7,18,27,2,7,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404569,2,7,18,27,2,7,3,1,0
"set2.hoa:6494.1-6514.7",,2,4,8,15,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.355451,2,4,8,15,1,4,2,1,0
"set2.hoa:6515.1-6538.7",,3,5,10,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400012,3,5,10,40,3,5,0,0,0
"set2.hoa:6539.1-6565.7",,3,7,11,46,2,7,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406941,3,7,11,46,1,7,2,1,0
"set2.hoa:6566.1-6599.7",,2,7,18,28,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403634,2,7,18,28,2,7,0,0,0
"set2.hoa:6600.1-6635.7",,2,8,20,28,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402785,2,8,20,28,2,8,0,0,0
"set2.hoa:6636.1-6658.7",,2,5,8,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400202,2,5,8,20,2,5,0,0,0
"set2.hoa:6659.1-6695.7",,3,7,21,58,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408591,3,7,21,58,1,6,2,1,0
"set2.hoa:6696.1-6722.7",,2,5,12,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400323,2,5,12,20,2,5,0,0,0
"set2.hoa:6723.1-6775.7",,3,10,34,74,2,9,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407043,3,10,34,74,2,9,4,1,0
"set2.hoa:6776.1-6801.7",,3,5,12,21,2,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406555,3,5,12,21,2,4,3,1,0
"set2.hoa:6802.1-6825.7",,3,5,10,46,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405559,3,5,10,46,2,5,2,1,0
"set2.hoa:6826.1-6849.7",,2,5,10,20,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403992,2,5,10,20,1,5,1,1,0
"set2.hoa:6850.1-6872.7",,3,5,9,31,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403251,3,5,9,31,1,5,1,1,0
"set2.hoa:6873.1-6898.7",,2,6,11,26,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40594,2,6,11,26,2,5,3,1,0
"set2.hoa:6899.1-6920.7",,3,4,9,29,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40357,3,4,9,29,2,4,1,1,0
"set2.hoa:6921.1-6945.7",,3,5,11,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.384606,3,5,11,40,2,5,0,0,0
"set2.hoa:6946.1-6966.7",,2,4,8,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404491,2,4,8,16,2,4,0,0,0
"set2.hoa:6967.1-6993.7",,3,5,13,58,2,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403515,3,5,13,58,2,4,3,1,0
"set2.hoa:6994.1-7031.7",,3,8,21,52,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407718,3,8,21,52,2,5,3,1,0
"set2.hoa:7032.1-7060.7",,3,5,16,37,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405694,3,5,16,37,3,4,3,1,0
"set2.hoa:7061.1-7081.7",,3,4,7,32,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401619,3,4,7,32,2,4,0,0,0
"set2.hoa:7082.1-7125.7",,3,9,26,62,2,8,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408932,3,9,26,62,2,8,4,1,0
"set2.hoa:7126.1-7155.7",,3,5,16,30,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403781,3,5,16,30,2,5,0,0,0
"set2.hoa:7156.1-7181.7",,3,5,12,48,2,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406995,3,5,12,48,2,4,3,1,0
"set2.hoa:7182.1-7208.7",,3,5,13,38,2,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405571,3,5,13,38,1,4,3,1,0
"set2.hoa:7209.1-7235.7",,3,5,13,30,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401427,3,5,13,30,2,5,0,0,0
"set2.hoa:7236.1-7260.7",,2,5,10,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406416,2,5,10,20,2,5,0,0,0
"set2.hoa:7261.1-7304.7",,2,9,26,36,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408813,2,9,26,36,2,7,0,0,0
"set2.hoa:7305.1-7328.7",,3,5,10,32,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402093,3,5,10,32,1,5,2,1,0
"set2.hoa:7329.1-7373.7",,3,8,28,52,2,8,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406405,3,8,28,52,2,8,4,1,0
"set2.hoa:7374.1-7459.7",,3,16,61,109,2,13,6,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413582,3,16,61,109,2,13,6,1,0
"set2.hoa:7460.1-7513.7",,3,9,36,36,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413221,3,9,36,36,2,4,1,1,0
"set2.hoa:7514.1-7553.7",,3,9,22,72,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40372,3,9,22,72,2,9,0,0,0
"set2.hoa:7554.1-7574.7",,2,4,8,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.383789,2,4,8,16,2,4,0,0,0
"set2.hoa:7575.1-7595.7",,1,4,7,8,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401563,1,4,7,8,2,4,0,0,0
"set2.hoa:7596.1-7618.7",,2,4,11,22,4,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407442,2,4,11,22,4,4,2,1,0
"set2.hoa:7619.1-7647.7",,3,6,14,27,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404493,3,6,14,27,2,6,0,0,0
"set2.hoa:7648.1-7705.7",,3,12,38,86,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413532,3,12,38,86,4,8,0,0,0
"set2.hoa:7706.1-7727.7",,3,4,8,32,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404092,3,4,8,32,2,4,0,0,0
"set2.hoa:7728.1-7756.7",,2,7,13,32,2,7,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409266,2,7,13,32,2,7,2,1,0
"set2.hoa:7757.1-7802.7",,3,9,27,72,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402164,3,9,27,72,2,7,0,0,0
"set2.hoa:7803.1-7830.7",,3,6,13,52,2,6,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406348,3,6,13,52,2,6,3,1,0
"set2.hoa:7831.1-7851.7",,2,4,9,19,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404129,2,4,9,19,2,4,2,1,0
"set2.hoa:7852.1-7881.7",,2,7,15,28,3,5,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.360964,2,7,15,28,3,5,4,1,0
"set2.hoa:7882.1-7902.7",,3,4,8,30,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40671,3,4,8,30,2,4,0,0,0
"set2.hoa:7903.1-7933.7",,2,5,17,18,2,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409829,2,5,17,18,2,4,3,1,0
"set2.hoa:7934.1-7954.7",,3,4,8,32,2,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407865,3,4,8,32,1,4,3,1,0
"set2.hoa:7955.1-7982.7",,2,6,13,29,2,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405701,2,6,13,29,2,4,3,1,0
"set2.hoa:7983.1-8003.7",,3,4,8,32,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.360158,3,4,8,32,2,4,1,1,0
"set2.hoa:8004.1-8038.7",,2,7,18,28,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409427,2,7,18,28,2,7,0,0,0
"set2.hoa:8039.1-8063.7",,2,5,11,17,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.360606,2,5,11,17,2,5,2,1,0
"set2.hoa:8064.1-8109.7",,3,11,26,81,2,11,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405224,3,11,26,81,2,11,4,1,0
"set2.hoa:8110.1-8152.7",,3,9,25,59,2,6,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41554,3,9,25,59,2,6,4,1,0
"set2.hoa:8153.1-8174.7",,2,4,10,13,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402334,2,4,10,13,2,4,0,0,0
"set2.hoa:8175.1-8203.7",,3,7,12,56,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404909,3,7,12,56,2,7,0,0,0
"set2.hoa:8204.1-8244.7",,3,9,23,72,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.39552,3,9,23,72,2,7,0,0,0
"set2.hoa:8245.1-8267.7",,2,4,9,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407598,2,4,9,16,2,4,0,0,0
"set2.hoa:8268.1-8297.7",,3,7,15,52,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402509,3,7,15,52,2,7,0,0,0
"set2.hoa:8298.1-8345.7",,2,8,31,33,3,5,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.416596,2,8,31,33,3,5,4,1,0
"set2.hoa:8346.1-8386.7",,2,9,22,36,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407555,2,9,22,36,2,9,0,0,0
"set2.hoa:8387.1-8419.7",,3,7,17,57,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.410436,3,7,17,57,2,6,2,1,0
"set2.hoa:8420.1-8440.7",,3,4,9,28,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408076,3,4,9,28,2,4,0,0,0
"set2.hoa:8441.1-8481.7",,3,9,24,64,3,8,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.363405,3,9,24,64,2,8,1,1,0
"set2.hoa:8482.1-8503.7",,3,4,9,25,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403754,3,4,9,25,2,4,0,0,0
"set2.hoa:8504.1-8531.7",,3,6,14,35,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405803,3,6,14,35,2,6,2,1,0
"set2.hoa:8532.1-8574.7",,3,8,26,61,3,7,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.412006,3,8,26,61,2,7,2,1,0
"set2.hoa:8575.1-8595.7",,2,4,7,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405191,2,4,7,16,2,4,0,0,0
"set2.hoa:8596.1-8622.7",,2,6,12,24,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403094,2,6,12,24,1,6,1,1,0
"set2.hoa:8623.1-8646.7",,2,5,10,22,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403962,2,5,10,22,2,5,1,1,0
"set2.hoa:8647.1-8680.7",,3,8,18,60,2,8,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408166,3,8,18,60,2,8,2,1,0
"set2.hoa:8681.1-8731.7",,3,11,31,84,2,11,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406724,3,11,31,84,2,11,4,1,0
"set2.hoa:8732.1-8762.7",,2,7,16,31,2,7,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407417,2,7,16,31,2,7,2,1,0
"set2.hoa:8763.1-8783.7",,3,4,9,22,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.358454,3,4,9,22,2,4,0,0,0
"set2.hoa:8784.1-8819.7",,2,8,19,25,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408858,2,8,19,25,2,6,0,0,0
"set2.hoa:8820.1-8847.7",,2,5,14,22,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.410638,2,5,14,22,2,4,2,1,0
"set2.hoa:8848.1-8885.7",,3,7,21,56,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409045,3,7,21,56,2,7,0,0,0
"set2.hoa:8886.1-8905.7",,2,4,7,17,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40712,2,4,7,17,2,4,2,1,0
"set2.hoa:8906.1-8933.7",,2,6,13,23,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409318,2,6,13,23,1,6,1,1,0
"set2.hoa:8934.1-8985.7",,3,9,34,84,3,4,6,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.429913,3,9,34,84,3,4,6,1,0
"set2.hoa:8986.1-9039.7",,3,15,30,96,2,15,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405658,3,15,30,96,2,15,3,1,0
"set2.hoa:9040.1-9064.7",,3,5,10,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40449,3,5,10,40,2,5,0,0,0
"set2.hoa:9065.1-9089.7",,2,5,10,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403991,2,5,10,20,2,5,0,0,0
"set2.hoa:9090.1-9123.7",,3,8,17,55,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403884,3,8,17,55,2,8,0,0,0
"set2.hoa:9124.1-9160.7",,2,7,21,28,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409159,2,7,21,28,2,6,2,1,0
"set2.hoa:9161.1-9179.7",,2,4,6,13,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40016,2,4,6,13,1,4,2,1,0
"set2.hoa:9180.1-9202.7",,3,4,10,21,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407616,3,4,10,21,1,4,2,1,0
"set2.hoa:9203.1-9244.7",,3,8,26,58,6,7,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420184,3,8,26,58,3,7,2,1,0
"set2.hoa:9245.1-9265.7",,2,4,8,18,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405565,2,4,8,18,1,4,1,1,0
"set2.hoa:9266.1-9296.7",,2,8,13,32,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404706,2,8,13,32,2,8,0,0,0
"set2.hoa:9297.1-9321.7",,2,5,11,23,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.385489,2,5,11,23,1,5,2,1,0
"set2.hoa:9322.1-9362.7",,3,9,23,51,2,9,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413459,3,9,23,51,2,9,3,1,0
"set2.hoa:9363.1-9389.7",,2,5,13,20,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409035,2,5,13,20,2,4,1,1,0
"set2.hoa:9390.1-9427.7",,3,8,21,76,2,7,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407414,3,8,21,76,2,7,3,1,0
"set2.hoa:9428.1-9469.7",,3,8,25,71,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41481,3,8,25,71,2,6,2,1,0
"set2.hoa:9470.1-9488.7",,2,4,6,13,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406303,2,4,6,13,1,4,2,1,0
"set2.hoa:9489.1-9513.7",,3,4,11,32,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40426,3,4,11,32,2,4,0,0,0
"set2.hoa:9514.1-9541.7",,3,5,14,41,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409007,3,5,14,41,2,4,2,1,0
"set2.hoa:9542.1-9562.7",,2,4,7,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402924,2,4,7,16,2,4,0,0,0
"set2.hoa:9563.1-9586.7",,2,4,12,13,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.359834,2,4,12,13,3,4,0,0,0
"set2.hoa:9587.1-9606.7",,2,4,7,16,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.385571,2,4,7,16,2,4,1,1,0
"set2.hoa:9607.1-9637.7",,3,5,16,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402832,3,5,16,40,2,5,0,0,0
"set2.hoa:9638.1-9668.7",,3,6,16,48,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405229,3,6,16,48,2,5,2,1,0
"set2.hoa:9669.1-9711.7",,2,11,24,44,3,11,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404244,2,11,24,44,3,11,3,1,0
"set2.hoa:9712.1-9736.7",,3,5,11,38,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40541,3,5,11,38,2,5,3,1,0
"set2.hoa:9737.1-9757.7",,3,4,9,26,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404922,3,4,9,26,2,4,0,0,0
"set2.hoa:9758.1-9783.7",,2,5,13,23,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409632,2,5,13,23,2,4,3,1,0
"set2.hoa:9784.1-9806.7",,2,4,11,17,4,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407055,2,4,11,17,2,4,1,1,0
"set2.hoa:9807.1-9891.7",,3,14,62,103,2,4,10,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.42542,3,14,62,103,2,4,10,1,0
"set2.hoa:9892.1-9913.7",,2,4,9,13,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402333,2,4,9,13,2,4,0,0,0
"set2.hoa:9914.1-9934.7",,2,4,8,12,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.362388,2,4,8,12,2,4,1,1,0
"set2.hoa:9935.1-9960.7",,3,5,12,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.384596,3,5,12,40,2,5,0,0,0
"set2.hoa:9961.1-9993.7",,2,8,17,28,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405264,2,8,17,28,2,8,0,0,0
"set2.hoa:9994.1-10019.7",,3,5,12,40,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403359,3,5,12,40,2,5,3,1,0
"set2.hoa:10020.1-10061.7",,2,9,24,36,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404034,2,9,24,36,2,9,0,0,0
"set2.hoa:10062.1-10085.7",,3,5,10,29,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401974,3,5,10,29,2,5,2,1,0
"set2.hoa:10086.1-10121.7",,2,7,20,28,5,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403835,2,7,20,28,2,7,0,0,0
"set2.hoa:10122.1-10178.7",,3,14,34,96,2,14,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401141,3,14,34,96,2,14,0,0,0
"set2.hoa:10179.1-10209.7",,3,6,17,68,4,6,5,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40962,3,6,17,68,2,6,5,1,0
"set2.hoa:10210.1-10243.7",,3,8,17,66,2,8,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405036,3,8,17,66,2,8,3,1,0
"set2.hoa:10244.1-10326.7",,3,17,58,132,3,15,8,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413657,3,17,58,132,2,15,8,1,0
"set2.hoa:10327.1-10347.7",,3,4,8,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404875,3,4,8,28,2,4,0,0,0
"set2.hoa:10348.1-10373.7",,2,5,12,21,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406526,2,5,12,21,2,5,2,1,0
"set2.hoa:10374.1-10401.7",,3,4,15,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404377,3,4,15,32,3,4,0,0,0
