"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set1.hoa:10122.1-10252.7",,3,30,93,157,4,21,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.331422,3,30,93,157,4,21,0,0,0
"set1.hoa:10253.1-10286.7",,4,7,18,64,0,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.323594,4,7,18,64,0,6,0,0,0
"set1.hoa:10287.1-10358.7",,4,14,50,140,2,12,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.297115,4,14,50,140,1,12,0,0,0
"set1.hoa:10359.1-10392.7",,3,8,18,46,2,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.311206,3,8,18,46,1,6,0,0,0
"set1.hoa:10393.1-10413.7",,2,4,7,16,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.301046,2,4,7,16,2,4,0,0,0
"set1.hoa:10414.1-10741.7",,4,55,265,762,5,49,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.340065,4,55,265,762,3,49,0,0,0
"set1.hoa:10742.1-10769.7",,3,5,14,40,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.29979,3,5,14,40,2,5,0,0,0
"set1.hoa:10770.1-10827.7",,2,12,37,48,2,10,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.295531,2,12,37,48,1,10,0,0,0
"set1.hoa:10828.1-10861.7",,3,5,20,40,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.30159,3,5,20,40,2,4,0,0,0
"set1.hoa:10862.1-10904.7",,3,9,26,50,4,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.30446,3,9,26,50,4,5,0,0,0
"set1.hoa:10905.1-10954.7",,3,11,31,38,4,7,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.323173,3,11,31,38,4,7,0,0,0
"set1.hoa:10955.1-10995.7",,2,10,23,35,2,7,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.309406,2,10,23,35,2,7,0,0,0
"set1.hoa:10996.1-11039.7",,2,11,25,37,4,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.299903,2,11,25,37,4,9,0,0,0
"set1.hoa:11040.1-11077.7",,3,8,22,44,12,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.426402,3,8,22,44,11,5,0,0,0
"set1.hoa:11078.1-11111.7",,4,6,19,52,5,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.307148,4,6,19,52,2,4,0,0,0
"set1.hoa:11112.1-11132.7",,2,4,8,16,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.304603,2,4,8,16,2,4,0,0,0
"set1.hoa:11133.1-11252.7",,3,21,91,164,5,18,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.313757,3,21,91,164,2,18,0,0,0
"set1.hoa:11253.1-11275.7",,3,4,11,28,4,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.297139,3,4,11,28,3,4,0,0,0
"set1.hoa:11276.1-11301.7",,4,5,12,30,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.293501,4,5,12,30,1,4,0,0,0
"set1.hoa:11302.1-11345.7",,3,7,27,56,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.306763,3,7,27,56,2,4,0,0,0
"set1.hoa:11346.1-11384.7",,2,8,22,24,3,7,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.295935,2,8,22,24,1,7,0,0,0
"set1.hoa:11385.1-11408.7",,2,5,11,14,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.295387,2,5,11,14,3,4,0,0,0
"set1.hoa:11409.1-11623.7",,4,32,174,440,4,20,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.36044,4,32,174,440,2,20,0,0,0
"set1.hoa:11624.1-11706.7",,3,13,60,104,3,7,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.310771,3,13,60,104,2,7,0,0,0
"set1.hoa:11707.1-11745.7",,3,6,24,48,4,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.30323,3,6,24,48,2,4,0,0,0
"set1.hoa:11746.1-11772.7",,3,6,13,40,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.297993,3,6,13,40,1,5,0,0,0
"set1.hoa:11773.1-11797.7",,2,5,11,18,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.294095,2,5,11,18,1,5,0,0,0
"set1.hoa:11798.1-11831.7",,3,5,20,40,5,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.330001,3,5,20,40,3,4,0,0,0
"set1.hoa:11832.1-11961.7",,4,19,102,260,4,11,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.33079,4,19,102,260,2,11,0,0,0
"set1.hoa:11962.1-11982.7",,2,4,8,14,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.300529,2,4,8,14,2,4,0,0,0
"set1.hoa:11983.1-12007.7",,3,4,12,30,4,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.303354,3,4,12,30,4,4,0,0,0
"set1.hoa:12008.1-12033.7",,2,6,12,17,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.297131,2,6,12,17,1,4,0,0,0
"set1.hoa:12034.1-12058.7",,2,4,12,16,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.300389,2,4,12,16,2,4,0,0,0
"set1.hoa:12059.1-12112.7",,4,11,35,150,3,11,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.294979,4,11,35,150,1,11,0,0,0
"set1.hoa:12113.1-12134.7",,3,4,9,24,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.750268,3,4,9,24,2,4,0,0,0
"set1.hoa:12135.1-12174.7",,4,9,23,104,2,7,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.581783,4,9,23,104,2,7,0,0,0
"set1.hoa:12175.1-12204.7",,3,5,16,40,5,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.392241,3,5,16,40,2,4,0,0,0
"set1.hoa:12205.1-12241.7",,3,8,20,52,2,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.303531,3,8,20,52,2,6,0,0,0
"set1.hoa:12242.1-12286.7",,3,9,27,72,4,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.301926,3,9,27,72,2,9,0,0,0
"set1.hoa:12287.1-12323.7",,3,8,21,52,2,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.297256,3,8,21,52,1,6,0,0,0
"set1.hoa:12324.1-12427.7",,3,16,79,128,3,8,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.552041,3,16,79,128,2,8,0,0,0
"set1.hoa:12428.1-12536.7",,3,19,82,102,3,12,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.901662,3,19,82,102,1,12,0,0,0
"set1.hoa:12537.1-12568.7",,2,6,17,24,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.722497,2,6,17,24,1,5,0,0,0
"set1.hoa:12569.1-12606.7",,3,8,22,50,2,7,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.433211,3,8,22,50,1,7,0,0,0
"set1.hoa:12607.1-12708.7",,4,14,78,224,2,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.3603,4,14,78,224,2,6,0,0,0
"set1.hoa:12709.1-12751.7",,4,8,27,80,2,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.328171,4,8,27,80,1,6,0,0,0
"set1.hoa:12752.1-12796.7",,2,8,28,32,3,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.3018,2,8,28,32,3,6,0,0,0
"set1.hoa:12797.1-12862.7",,3,14,44,76,2,10,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.299821,3,14,44,76,1,10,0,0,0
"set1.hoa:12863.1-12893.7",,3,6,17,30,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.291848,3,6,17,30,1,5,0,0,0
"set1.hoa:12894.1-12924.7",,4,8,15,96,2,8,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.48662,4,8,15,96,1,8,0,0,0
"set1.hoa:12925.1-12963.7",,3,8,22,54,3,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.394279,3,8,22,54,2,6,0,0,0
"set1.hoa:12964.1-12982.7",,3,4,7,28,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.371732,3,4,7,28,2,4,0,0,0
"set1.hoa:12983.1-13041.7",,3,11,39,88,3,10,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.378126,3,11,39,88,1,10,0,0,0
"set1.hoa:13042.1-13194.7",,3,24,119,192,5,17,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.35216,3,24,119,192,3,17,0,0,0
"set1.hoa:13195.1-13216.7",,3,4,9,24,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.563395,3,4,9,24,1,4,0,0,0
"set1.hoa:13217.1-13246.7",,4,5,16,61,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.602888,4,5,16,61,2,4,0,0,0
"set1.hoa:13247.1-13268.7",,4,4,9,64,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.512056,4,4,9,64,1,4,0,0,0
"set1.hoa:13269.1-13325.7",,4,10,39,147,2,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.427628,4,10,39,147,1,9,0,0,0
"set1.hoa:13326.1-13353.7",,2,5,13,20,5,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.429971,2,5,13,20,2,5,0,0,0
"set1.hoa:13354.1-13379.7",,3,6,11,22,0,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.376059,3,6,11,22,0,6,0,0,0
"set1.hoa:13380.1-13402.7",,2,5,9,17,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.616327,2,5,9,17,2,5,0,0,0
"set1.hoa:13403.1-13552.7",,4,32,110,348,2,30,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.327038,4,32,110,348,1,30,0,0,0
"set1.hoa:13553.1-13591.7",,3,8,22,64,2,8,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.481948,3,8,22,64,2,8,0,0,0
"set1.hoa:13592.1-13644.7",,3,10,34,52,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.324766,3,10,34,52,2,5,0,0,0
"set1.hoa:13645.1-13760.7",,3,25,81,200,3,19,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.320236,3,25,81,200,3,19,0,0,0
"set1.hoa:13761.1-13784.7",,2,6,10,18,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.301108,2,6,10,18,1,5,0,0,0
"set1.hoa:13785.1-13808.7",,2,4,10,16,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.314895,2,4,10,16,2,4,0,0,0
"set1.hoa:13809.1-13834.7",,3,4,13,28,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.310642,3,4,13,28,3,4,0,0,0
"set1.hoa:13835.1-13861.7",,2,5,13,20,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.301283,2,5,13,20,3,5,0,0,0
"set1.hoa:13862.1-13905.7",,3,10,25,48,2,7,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.301189,3,10,25,48,1,7,0,0,0
"set1.hoa:13906.1-13940.7",,3,6,20,45,4,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.327016,3,6,20,45,3,6,0,0,0
"set1.hoa:13941.1-13965.7",,3,5,10,40,4,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.315529,3,5,10,40,1,5,0,0,0
"set1.hoa:13966.1-13992.7",,3,4,13,32,7,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.317172,3,4,13,32,4,4,0,0,0
"set1.hoa:13993.1-14054.7",,3,11,43,68,3,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.298384,3,11,43,68,2,6,0,0,0
"set1.hoa:14055.1-14106.7",,3,10,34,54,7,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.358781,3,10,34,54,4,5,0,0,0
"set1.hoa:14107.1-14133.7",,2,5,13,20,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.299898,2,5,13,20,3,5,0,0,0
"set1.hoa:14134.1-14228.7",,3,14,72,112,2,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.324609,3,14,72,112,2,6,0,0,0
"set1.hoa:14229.1-14777.7",,4,77,462,1232,7,63,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.336413,4,77,462,1232,4,63,0,0,0
"set1.hoa:14778.1-14842.7",,4,12,44,92,3,10,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.311568,4,12,44,92,1,10,0,0,0
"set1.hoa:14843.1-14882.7",,3,8,24,60,3,8,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.294313,3,8,24,60,1,8,0,0,0
"set1.hoa:14883.1-14904.7",,4,5,8,38,0,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.298946,4,5,8,38,0,5,0,0,0
"set1.hoa:14905.1-14924.7",,2,4,7,10,0,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.291258,2,4,7,10,0,4,0,0,0
"set1.hoa:14925.1-14945.7",,4,4,8,64,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.303638,4,4,8,64,1,4,0,0,0
"set1.hoa:14946.1-14974.7",,3,5,14,40,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.306083,3,5,14,40,1,4,0,0,0
"set1.hoa:14975.1-15040.7",,3,11,47,56,5,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.360777,3,11,47,56,5,5,0,0,0
"set1.hoa:15041.1-15087.7",,2,10,28,40,2,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.356688,2,10,28,40,1,9,0,0,0
"set1.hoa:15088.1-15120.7",,3,5,18,40,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.31766,3,5,18,40,1,4,0,0,0
"set1.hoa:15121.1-15148.7",,3,5,15,31,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.313175,3,5,15,31,2,5,0,0,0
"set1.hoa:15149.1-15184.7",,3,6,20,48,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.314246,3,6,20,48,2,5,0,0,0
"set1.hoa:15185.1-15234.7",,3,10,31,56,4,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.334432,3,10,31,56,2,9,0,0,0
"set1.hoa:15235.1-15375.7",,4,23,109,288,4,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.343108,4,23,109,288,2,9,0,0,0
"set1.hoa:15376.1-15439.7",,4,12,44,184,4,10,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.292127,4,12,44,184,1,10,0,0,0
"set1.hoa:15440.1-15462.7",,1,5,9,10,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.289131,1,5,9,10,2,5,0,0,0
"set1.hoa:15463.1-15481.7",,3,4,6,22,0,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.301875,3,4,6,22,0,4,0,0,0
"set1.hoa:15482.1-15624.7",,4,19,115,304,2,8,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.307215,4,19,115,304,1,8,0,0,0
"set1.hoa:15625.1-15846.7",,3,38,175,266,3,25,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.313205,3,38,175,266,2,25,0,0,0
"set1.hoa:15847.1-15878.7",,3,6,17,48,4,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.302957,3,6,17,48,3,5,0,0,0
"set1.hoa:15879.1-15915.7",,3,9,19,63,2,8,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.306032,3,9,19,63,1,8,0,0,0
"set1.hoa:15916.1-15955.7",,3,7,25,52,3,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.300533,3,7,25,52,2,6,0,0,0
"set1.hoa:15956.1-15996.7",,3,7,25,52,3,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.296722,3,7,25,52,2,6,0,0,0
"set1.hoa:15997.1-16042.7",,3,10,27,58,2,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.290689,3,10,27,58,1,9,0,0,0
"set1.hoa:16043.1-16069.7",,3,5,13,40,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.307268,3,5,13,40,2,4,0,0,0
"set1.hoa:16070.1-16141.7",,3,15,49,75,2,10,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.30219,3,15,49,75,1,10,0,0,0
"set1.hoa:16142.1-16175.7",,3,5,19,40,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.36374,3,5,19,40,2,4,0,0,0
"set1.hoa:16176.1-16200.7",,3,5,11,23,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.321478,3,5,11,23,1,4,0,0,0
"set1.hoa:16201.1-16245.7",,3,8,29,42,6,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.343186,3,8,29,42,5,4,0,0,0
"set1.hoa:16246.1-16271.7",,2,5,12,14,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.29312,2,5,12,14,1,4,0,0,0
"set1.hoa:16272.1-16316.7",,4,7,29,56,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.296178,4,7,29,56,1,4,0,0,0
"set1.hoa:16317.1-16345.7",,3,6,15,40,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.306676,3,6,15,40,1,5,0,0,0
"set1.hoa:16346.1-16366.7",,3,4,8,32,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.294912,3,4,8,32,2,4,0,0,0
"set1.hoa:16367.1-16404.7",,3,6,22,48,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.300626,3,6,22,48,2,4,0,0,0
"set1.hoa:16405.1-16447.7",,3,8,27,52,3,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.307999,3,8,27,52,3,6,0,0,0
"set1.hoa:16448.1-16552.7",,3,18,77,144,4,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.319913,3,18,77,144,1,4,0,0,0
"set1.hoa:16553.1-16574.7",,3,5,8,26,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.327476,3,5,8,26,1,5,0,0,0
"set1.hoa:16575.1-16599.7",,3,5,11,40,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.372017,3,5,11,40,1,5,0,0,0
"set1.hoa:16600.1-16720.7",,3,19,92,152,5,8,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.357395,3,19,92,152,3,8,0,0,0
"set1.hoa:16721.1-16745.7",,4,4,12,40,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.360749,4,4,12,40,1,4,0,0,0
"set1.hoa:16746.1-16860.7",,4,19,88,257,2,15,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.368987,4,19,88,257,1,15,0,0,0
"set1.hoa:16861.1-16942.7",,3,11,61,88,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.319403,3,11,61,88,3,5,0,0,0
"set1.hoa:16943.1-17007.7",,4,10,46,114,4,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.324121,4,10,46,114,4,6,0,0,0
"set1.hoa:17008.1-17053.7",,3,9,29,51,2,7,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.300266,3,9,29,51,1,7,0,0,0
"set1.hoa:17054.1-17073.7",,2,4,6,16,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.291733,2,4,6,16,1,4,0,0,0
"set1.hoa:17074.1-17104.7",,3,6,16,44,3,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.293162,3,6,16,44,2,6,0,0,0
"set1.hoa:17105.1-17125.7",,3,4,9,26,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.307894,3,4,9,26,2,4,0,0,0
"set1.hoa:17126.1-17163.7",,3,9,21,59,2,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.296179,3,9,21,59,1,9,0,0,0
"set1.hoa:17164.1-17188.7",,4,4,12,64,4,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.310838,4,4,12,64,4,4,0,0,0
"set1.hoa:17189.1-17212.7",,2,4,10,16,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.301207,2,4,10,16,2,4,0,0,0
"set1.hoa:17213.1-17286.7",,3,15,51,102,2,15,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.303211,3,15,51,102,1,15,0,0,0
"set1.hoa:17287.1-17322.7",,4,7,20,90,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.307,4,7,20,90,2,5,0,0,0
"set1.hoa:17323.1-17341.7",,2,4,6,14,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.289083,2,4,6,14,1,4,0,0,0
"set1.hoa:17342.1-17361.7",,2,4,7,10,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.309911,2,4,7,10,1,4,0,0,0
"set1.hoa:17362.1-17407.7",,3,8,28,64,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.359024,3,8,28,64,2,4,0,0,0
"set1.hoa:17408.1-17450.7",,3,11,24,26,4,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.322914,3,11,24,26,3,9,0,0,0
"set1.hoa:17451.1-17620.7",,3,22,139,176,8,11,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.410184,3,22,139,176,8,11,0,0,0
"set1.hoa:17621.1-17640.7",,3,4,7,24,0,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.432456,3,4,7,24,0,4,0,0,0
"set1.hoa:17641.1-17740.7",,3,21,71,139,3,18,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.420968,3,21,71,139,1,18,0,0,0
"set1.hoa:17741.1-17779.7",,3,8,23,50,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.490322,3,8,23,50,1,5,0,0,0
"set1.hoa:17780.1-17825.7",,2,11,27,39,2,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.35088,2,11,27,39,1,9,0,0,0
"set1.hoa:17826.1-17903.7",,3,16,54,81,2,12,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.303085,3,16,54,81,1,12,0,0,0
"set1.hoa:17904.1-17926.7",,2,4,10,16,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.443063,2,4,10,16,2,4,0,0,0
"set1.hoa:17927.1-17982.7",,4,12,36,138,5,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.511606,4,12,36,138,5,4,0,0,0
"set1.hoa:17983.1-18021.7",,3,8,23,47,3,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.317852,3,8,23,47,1,6,0,0,0
"set1.hoa:18022.1-18065.7",,3,8,28,45,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.319893,3,8,28,45,1,4,0,0,0
"set1.hoa:18066.1-18133.7",,3,10,48,80,6,7,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.564891,3,10,48,80,3,7,0,0,0
"set1.hoa:18134.1-18187.7",,2,12,33,48,3,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.526639,2,12,33,48,2,9,0,0,0
"set1.hoa:18188.1-18232.7",,3,8,28,64,7,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.440278,3,8,28,64,5,4,0,0,0
"set1.hoa:18233.1-18255.7",,3,4,10,32,6,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.320217,3,4,10,32,3,4,0,0,0
"set1.hoa:18256.1-18278.7",,2,4,10,16,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.301358,2,4,10,16,2,4,0,0,0
"set1.hoa:18279.1-18372.7",,3,16,70,100,2,9,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.310904,3,16,70,100,1,9,0,0,0
"set1.hoa:18373.1-18576.7",,4,28,168,424,4,23,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.315387,4,28,168,424,1,23,0,0,0
"set1.hoa:18577.1-18597.7",,3,4,8,14,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.300921,3,4,8,14,1,4,0,0,0
"set1.hoa:18598.1-18748.7",,4,28,115,346,3,25,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.294467,4,28,115,346,1,25,0,0,0
"set1.hoa:18749.1-18781.7",,3,6,18,48,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.290786,3,6,18,48,1,5,0,0,0
"set1.hoa:18782.1-18810.7",,3,4,15,32,5,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.311193,3,4,15,32,3,4,0,0,0
"set1.hoa:18811.1-18843.7",,2,7,16,28,3,7,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.298286,2,7,16,28,2,7,0,0,0
